gid,role,role_score,cluster_id,priority_score,evidence
100000008587459100,peripheral,0.2,0,0.651746,"Недостаточно признаков роли: входящих связей 2, исходящих 2, глубина 2."
100000008588665100,peripheral,0.2,0,0.380985,"Граница 4-го колена: вход 25,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008595687100,peripheral,0.2,16,0.421921,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 3."
100000008596924100,terminal,0.760925,41,0.353237,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 100,000 KZT. Вне выборки потоки неизвестны."
100000008598972100,terminal,0.776337,35,0.319453,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 120,000 KZT. Вне выборки потоки неизвестны."
100000008599354100,peripheral,0.2,0,0.497189,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 3."
100000008601794100,peripheral,0.2,39,0.50074,"Недостаточно признаков роли: входящих связей 2, исходящих 1, глубина 0."
100000008603331100,peripheral,0.2,4,0.62401,"Недостаточно признаков роли: входящих связей 2, исходящих 6, глубина 2."
100000008603629100,coordinator,0.889744,8,0.849818,"Признаки координации: доступен от 7 seed, связей между кластерами 9; посредничество 0.0035."
100000008612257100,terminal,0.531369,28,0.266847,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 9,500 KZT. Вне выборки потоки неизвестны."
100000008619159100,peripheral,0.2,70,0.530621,"Граница 4-го колена: вход 446,400 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008619857100,peripheral,0.2,0,0.373224,"Недостаточно признаков роли: входящих связей 1, исходящих 2, глубина 3."
100000008620570100,peripheral,0.2,8,0.643169,"Недостаточно признаков роли: входящих связей 2, исходящих 2, глубина 3."
100000008624978100,terminal,0.769175,35,0.558372,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 109,000 KZT. Вне выборки потоки неизвестны."
100000008625905100,peripheral,0.2,45,0.637499,"Недостаточно признаков роли: входящих связей 1, исходящих 2, глубина 3."
100000008628231100,peripheral,0.2,74,0.631215,"Недостаточно признаков роли: входящих связей 1, исходящих 2, глубина 1."
100000008628818100,peripheral,0.2,18,0.397521,"Граница 4-го колена: вход 46,310 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008629504100,peripheral,0.2,0,0.341906,"Граница 4-го колена: вход 20,000 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008629581100,terminal,0.709973,2,0.513141,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 54,184 KZT. Вне выборки потоки неизвестны."
100000008631800100,peripheral,0.2,47,0.177644,"Граница 4-го колена: вход 12,850 KZT, исходящие дальше не наблюдаются; роль получателя не доказана."
100000008632060100,peripheral,0.2,0,0.448715,"Недостаточно признаков роли: входящих связей 1, исходящих 9, глубина 3."
100000008633099100,peripheral,0.2,1,0.356479,"Недостаточно признаков роли: входящих связей 1, исходящих 1, глубина 3."
100000008634520100,terminal,0.749048,4,0.521326,"Нет наблюдаемых исходящих; вход от 1 плательщиков на 90,000 KZT. Вне выборки потоки неизвестны."
